date,close,high,low,open,volume,dividends,stock splits,sma_50,macd,signal_line,macd_hist,returns,rsi,bb_lower,bb_upper,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,K,D
2024-06-03T00:00:00.000000000,114.96221923828125,114.96221923828125,111.96620219037665,113.58367447543728,438392000,0.0,0.0,91.5656706237793,6.723490737296572,4.962135712987137,1.7613550243094354,5.365226745605469,-38.28250672037914,73.74121993238711,109.39012131517148,29.520542887961582,2.9960170479046013,5.365226745605469,2.3692096977008674,5.365226745605469,4.003133011819184,3.3806026676302605,-2849.002783270712,-3169.8117262520645
2024-06-04T00:00:00.000000000,116.39875030517578,116.56169877793198,114.00753771578134,115.67799408835361,403324000,0.0,0.0,92.00848510742188,7.097457940478577,5.3892001584854246,1.7082577819931526,1.4365310668945312,-40.40792361914688,72.86010828061322,111.15686193423053,26.369663031725487,2.5541610621506408,1.59947953965073,0.9546815224999108,2.5541610621506408,3.9593477045106757,3.3930983473101826,-2807.7711090597086,-2963.725795810751
2024-06-05T00:00:00.000000000,122.3997802734375,122.40877237466783,117.42941347887506,118.33211671671947,528402000,0.0,0.0,92.55706497192382,7.7882841177562625,5.869016950339592,1.9192671674166704,6.001029968261719,-36.8712183685467,71.57816848008983,113.53596146375781,35.2121393706551,4.979358895792771,6.010022069492052,1.0306631736992813,6.010022069492052,4.103450583039699,3.4446541411011653,-3386.4774387650323,-3014.4171103651547
2024-06-06T00:00:00.000000000,120.958251953125,125.54574130546908,118.28113030159747,124.00724541916884,664696000,0.0,0.0,93.12561813354492,8.125780611521478,6.32036968257597,1.8054109289455074,-1.4415283203125,-36.22385809134768,70.6613848162727,115.58985145081714,33.829577442080584,7.264611003871607,3.145961032031579,4.1186499718400285,7.264611003871607,4.378010168330814,3.4328769277998656,-3701.6158601654693,-3298.6214693300735
2024-06-07T00:00:00.000000000,120.8482894897461,121.65202623467715,117.98323363858707,119.7306529022316,412386000,0.0,0.0,93.7381770324707,8.288827518543528,6.714061249769482,1.574766268774046,-0.10996246337890625,-36.080819625577035,69.9650894198879,117.5112646450535,36.21643204333932,3.6687925960900856,0.6937742815521517,2.975018314537934,3.6687925960900856,4.419446669703868,3.4319678334503414,-3701.725822628848,-3596.6063738531197
2024-06-10T00:00:00.000000000,121.74999237060547,123.05955958930451,116.9715638416941,120.33046067723372,314162700,0.0,10.0,94.36665054321288,8.394041963047655,7.050057392425117,1.3439845706225384,0.901702880859375,-28.238939077127185,69.3336464997823,119.39965458664346,35.505912180737106,6.087995747610407,2.211270099558419,3.8767256480519876,6.087995747610407,4.59119019869537,3.4394292785784986,-3671.332061152952,-3691.557914649093
2024-06-11T00:00:00.000000000,120.88021850585938,122.83973476114328,118.71074727008515,121.7399996348229,222551200,0.01,0.0,94.97758865356445,8.311432664396818,7.302332446819458,1.0091002175773607,-0.8697738647460938,-32.86215519375679,68.8780655901851,121.0771117169438,33.76246930531877,4.128987491058126,1.0897423905378076,3.0392451005203185,4.128987491058126,4.674230034730128,3.432285344950162,-3672.201835017698,-3681.7532395998364
2024-06-12T00:00:00.000000000,125.16915130615234,126.84873770805827,122.53980200765415,123.02967915018486,299595000,0.0,0.0,95.69251937866211,8.49413018753539,7.5406919949626445,0.9534381925727455,4.288932800292969,-29.30386941399189,68.28831300965123,123.09672574767299,37.057526051393445,4.30893570040412,5.968519202198891,1.6595835017947707,5.968519202198891,4.836850472174557,3.4677661941189206,-3758.13068465016,-3700.5548602736067
2024-06-13T00:00:00.000000000,129.5780792236328,129.7680348697194,127.12868568021801,129.35813218658845,260704500,0.0,0.0,96.50538543701173,8.892179417741701,7.810989479518456,1.081189938223245,4.408927917480469,-26.65920323141615,67.55199507419516,125.45877579982829,36.97630674458418,2.639349189501388,4.598883563567057,1.9595343740656688,4.598883563567057,4.891553177360391,3.5029899523011316,-3781.9045392848816,-3737.4123529842495
2024-06-14T00:00:00.000000000,131.84750366210938,132.8072585317083,128.28838344854194,129.92797866788297,309320400,0.0,0.0,97.4247999572754,9.283742679602426,8.10554011953525,1.1782025600671755,2.2694244384765625,-27.377403323755097,66.96841785807202,127.88118205647878,39.77556989135991,4.518875083166364,3.229179308075487,1.2896957750908769,4.518875083166364,5.031724947156767,3.520503905680236,-4063.07088064155,-3867.7020348588667
2024-06-17T00:00:00.000000000,130.94773864746094,133.69706139159663,129.54808953427707,132.9572533982128,288504400,0.0,0.0,98.28417282104492,9.412949249070039,8.367021945442207,1.0459273036278312,-0.8997650146484375,-29.564846363052627,66.51892120089116,130.04942444119868,41.64381802600949,4.148971857319566,1.849557729487259,2.299414127832307,4.148971857319566,5.092521839074394,3.513679620125658,-4152.950931645031,-3999.308783857157
2024-06-18T00:00:00.000000000,135.54660034179688,136.29641557179684,130.6578056523983,131.10769173939232,294335100,0.0,0.0,99.25301727294922,9.773770152342749,8.648371586822316,1.1253985655204328,4.5988616943359375,-20.760071801081267,65.96123359974614,132.5448009461523,43.05880283992398,5.638609919398533,5.348676924335905,0.28993299506262815,5.638609919398533,5.238446200890983,3.548799445346291,-4272.305243431323,-4162.775685239304
2024-06-20T00:00:00.000000000,130.74777221679688,140.72530869246972,129.4880881954488,139.765553796689,517768400,0.0,0.0,100.16145370483399,9.562270096190673,8.831151288695988,0.7311188074946848,-4.798828125,-38.18450473545539,65.95452803931718,134.3683793703508,37.11732778315049,11.237220497020928,5.178708350672849,6.058512146348079,11.237220497020928,5.689343627786835,3.513395915394974,-4719.993383623611,-4381.74985289999
2024-06-21T00:00:00.000000000,126.53881072998047,130.5978154647857,124.26937345205326,127.08867825178737,655484700,0.0,0.0,100.95202178955078,8.951835573519887,8.855288145660769,0.09654742785911807,-4.208961486816406,-57.57722328892335,66.16349608471472,135.74054749438685,33.31268419648976,6.328442012732438,0.1499567520111782,6.478398764743616,6.478398764743616,5.874759271869706,3.4812044568679608,-4717.373396440502,-4569.890674498481
2024-06-24T00:00:00.000000000,118.08089447021484,124.42932809847615,118.0109120255889,123.2096275256971,476060900,0.0,0.0,101.50191497802734,7.6968541168190825,8.623601339892431,-0.9267472230733489,-8.457916259765625,-112.15319603636615,66.51353411092714,136.49029584512755,13.796550538851932,6.418416072887254,2.1094826315043207,8.527898704391575,8.527898704391575,5.732840423670302,3.414363965709767,-3907.2709371142887,-4448.212572392803
2024-06-25T00:00:00.000000000,126.05892944335938,126.46883208603107,119.29060083723321,121.17013488438512,425787500,0.0,0.0,102.25995285034179,7.262317541856277,8.3513445802852,-1.0890270384289238,7.978034973144531,-116.52015778949605,66.81235618852665,137.70754951215693,18.438558674618672,7.178231248797857,8.387937615816227,1.20970636701837,8.387937615816227,5.978544454467529,3.481928113228627,-3752.821470172607,-4125.821934575801
2024-06-26T00:00:00.000000000,126.36885070800781,128.0884204131894,122.56978415309767,126.09891297711187,362975900,0.0,0.0,103.06787506103515,6.863830268716541,8.05384171797147,-1.1900114492549285,0.3099212646484375,-130.30976728129733,67.29552559701213,138.84022452505818,10.982679486987923,5.518636260091725,2.0294909698300216,3.4891452902617033,5.518636260091725,5.831115710000146,3.4843866559595305,-3362.5792688871957,-3674.2238920580317
2024-06-27T00:00:00.000000000,123.95944213867188,126.37885155800387,122.88970613137967,124.06941564080125,252571700,0.0,0.0,103.79933822631835,6.281201319629076,7.699313638302991,-1.4181123186739146,-2.4094085693359375,-281.16890919189734,67.84058585259211,139.7580906000446,7.990576254612872,3.489145426624205,0.010000849996060879,3.479144576628144,3.489145426624205,5.7760985984388515,3.4653201806704326,-3364.9886774565316,-3493.4631388387793
2024-06-28T00:00:00.000000000,123.50955963134766,127.67853027804634,122.71975337861936,124.54930428199576,315516700,0.0,0.0,104.5893815612793,5.7172569421856565,7.302902299079524,-1.5856453568938678,-0.44988250732421875,-330.6051098319087,68.66973911591245,140.50902400664614,11.810095894678922,4.958776899426979,3.7190881393744633,1.2396887600525162,4.958776899426979,5.71633866935923,3.461690908873445,-3365.438559963856,-3364.335502102529
2024-07-01T00:00:00.000000000,124.26937866210938,124.80923890749885,118.8007251119183,123.4395813225982,284885500,0.0,0.0,105.38190551757812,5.270878598298594,6.896497558923339,-1.6256189606247444,0.7598190307617188,-177.55527789121982,69.5099673166327,141.25384371852354,13.387581023643627,6.008513795580555,1.2996792761511955,4.7088345194293595,6.008513795580555,5.7280092152612285,3.467842813495481,-3364.678740933094,-3365.0353261178284
2024-07-02T00:00:00.000000000,122.6397705078125,123.37959365292392,121.00017523772506,121.10014907077634,218374000,0.0,0.0,106.31120147705079,4.731087751340041,6.46341559740668,-1.7323278460666387,-1.629608154296875,-193.79027026521123,71.12671995837349,141.4956829957281,6.67832555808448,2.379418415198856,0.8897850091854593,3.2692034243843153,3.2692034243843153,5.623208049200171,3.454729300159844,-2865.237081891872,-3198.451460929609
2024-07-03T00:00:00.000000000,128.24839782714844,128.24839782714844,121.33010435521813,121.63003350315482,215749000,0.0,0.0,107.28633178710938,4.701671030606278,6.1110666840466,-1.4093956534403222,5.6086273193359375,-190.24006486563462,72.43471564492819,142.13794792929056,10.180218851925037,6.918293471930312,5.6086273193359375,1.3096661525943745,6.918293471930312,5.841414669689154,3.5004618328946364,-2657.5362375574714,-2962.4840201274806
2024-07-05T00:00:00.000000000,125.79900360107422,128.81826389526591,125.64903902808197,127.34861718195397,214176700,0.0,0.0,108.15439331054688,4.429650174041356,5.774783382045551,-1.345133208004195,-2.4493942260742188,-294.9391693923432,73.67305756322838,142.63572905786538,2.777148226935501,3.1692248671839423,0.5698660681174772,2.599358799066465,3.1692248671839423,5.699374809573749,3.481363003844347,-2366.547045318182,-2629.77345492251
2024-07-08T00:00:00.000000000,128.16839599609375,130.73776982046533,127.0086858992603,127.4585719244731,237677300,0.0,0.0,109.12474472045898,4.35505943560554,5.490838592757549,-1.135779157152009,2.3693923950195312,-480.6184069916312,75.19105350924579,143.05843593167216,5.96085337423932,3.7290839212050315,4.938766219391113,1.209682298186081,4.938766219391113,5.583082570349724,3.5001977507596185,-2364.1776529231624,-2462.753645266274
2024-07-09T00:00:00.000000000,131.34764099121094,133.78704236722226,128.61830251041144,130.3178959397844,285366600,0.0,0.0,110.09960037231446,4.500604076776511,5.292791689561342,-0.7921876127848302,3.1792449951171875,-252.9840838093112,76.47641326670572,143.7227874779232,8.688043120672972,5.1687398568108165,5.618646371128506,0.44990651431768924,5.618646371128506,5.680575259101645,3.5250029686950453,-2360.9984079280453,-2363.9077020564655
2024-07-10T00:00:00.000000000,134.87677001953125,135.0667256558596,132.38737791270125,133.99698191654937,248978600,0.0,0.0,111.04301193237305,4.844871805573874,5.203207712763848,-0.3583359071899741,3.5291290283203125,-186.57429186601044,77.33744848339703,144.74857538134907,10.78174823121798,2.6793477431583597,3.719084664648676,1.0397369214903165,3.719084664648676,5.562129704953558,3.5518715824111946,-2357.469278899725,-2360.8817799169797
2024-07-11T00:00:00.000000000,127.36860656738281,136.11644269274476,127.01869434277064,135.7165473660534,374782700,0.0,0.0,111.83582077026367,4.460443205963685,5.0546548114038155,-0.5942116054401305,-7.5081634521484375,-599.4663538114974,78.50591511380463,145.1657264267227,5.36761774732309,9.097748349974111,1.239672673213505,7.858075676760606,9.097748349974111,5.810567747899357,3.496204743332373,-2262.081972146289,-2326.849886324688
2024-07-12T00:00:00.000000000,129.20816040039062,131.88749271860638,127.18865386253758,128.22839089146464,252680500,0.0,0.0,112.69251144409179,4.255166481198913,4.894757145362835,-0.6395906641639222,1.8395538330078125,-393.9980395030965,79.83525567053712,145.54976721764646,3.2268406808633165,4.698838856068804,4.518886151223569,0.17995270484523473,4.698838856068804,5.747083730592854,3.5106475003239446,-2260.242418313281,-2293.2645564531
2024-07-15T00:00:00.000000000,128.40835571289062,131.35762580228223,127.14866403247436,130.52782847793975,208326200,0.0,0.0,113.60040420532226,3.9820431293894956,4.712214342168167,-0.7301712127786715,-0.7998046875,-1037.6539502413045,81.59270819879978,145.60810021184474,-0.9027171244940402,4.208961769807871,2.1494654018916037,2.0594963679162674,4.208961769807871,5.727587640904894,3.504457452535774,-2261.042223000781,-2261.122204486785
2024-07-16T00:00:00.000000000,126.32887268066406,129.0082051584145,124.54931239200171,128.40836211736584,214769500,0.0,0.0,114.41120544433593,3.5567935021316828,4.481130174160871,-0.9243366720291881,-2.0794830322265625,1098.459425190195,83.23600122060503,145.58640966806684,-4.185616585952298,4.458892766412802,0.599849445523887,3.859043320888915,4.458892766412802,5.724588525067216,3.4882631556718215,-2263.1217060330077,-2261.4687824490247
2024-07-17T00:00:00.000000000,117.96092224121094,121.81997165296215,116.6912385563928,121.32009486519661,390086200,0.0,0.0,114.99522720336914,2.5155586479746717,4.088015868923631,-1.5724572209489596,-8.367950439453125,317.2787068261707,84.69974735360671,145.29070705313157,-9.917556836329386,5.1287330965693485,4.50890102770191,9.637634124271258,9.637634124271258,5.999021638414801,3.4220237421324815,-2402.137329922874,-2308.767086318889
2024-07-18T00:00:00.000000000,121.0601577758789,122.36984015709355,116.53127526261207,121.81997263511246,320979500,0.0,0.0,115.57423583984375,1.9183414841160413,3.6540809919621133,-1.735739507846072,3.0992355346679688,436.5011169110752,85.96518884674515,145.18328283294235,-10.68742596965817,5.838564894481479,4.408917915882611,1.4296469785988677,5.838564894481479,6.009019387168948,3.4482971509511287,-2414.8744604724984,-2360.044498809462
2024-07-19T00:00:00.000000000,117.90093994140625,121.57003374775046,117.341080377663,120.32034177331325,217223800,0.0,0.0,116.12176956176758,1.1765574802333703,3.158576289616365,-1.982018809382995,-3.1592178344726562,262.4929740424376,87.40436507264981,144.83917405088533,-9.825660550520816,4.228953370087453,0.5098759718715513,3.7190773982159016,4.228953370087453,5.658606030822274,3.4222008869736658,-2418.033678306971,-2411.6818229007827
2024-07-22T00:00:00.000000000,123.50955963134766,124.03942781453529,119.8304661088677,120.3203432330864,258068900,0.0,0.0,116.7843147277832,1.0293908714860436,2.7327392059903013,-1.7033483345042577,5.608619689941406,573.6193868204446,88.97658552816158,144.5920439274048,-2.393930432218849,4.2089617056675905,6.138487873129037,1.9295261674614466,6.138487873129037,5.641610486241545,3.4697714974601364,-1951.538458644533,-2261.4821991413355
2024-07-23T00:00:00.000000000,122.5597915649414,124.65928025097237,122.06991443104106,122.74974719191928,173911000,0.0,0.0,117.46115356445313,0.8265934733355209,2.3515100594593457,-1.5249165861238247,-0.94976806640625,961.5585058039874,90.81873039763406,144.1035767312722,3.793075175134565,2.5893658199313165,1.1497206196247163,1.4396452003066003,2.5893658199313165,5.344683842018532,3.462081663011361,-1952.4882267109392,-2107.3534545541493
2024-07-24T00:00:00.000000000,114.22184753417969,119.92043994002134,113.41204956795865,119.1406333610656,327776900,0.0,0.0,117.94862106323242,-0.0068483820663658435,1.8798383711542035,-1.8866867532205693,-8.337944030761719,988.3431228537028,92.50331204592963,143.3939300805352,-9.390117750046663,6.508390372062692,2.6393516249200673,9.14774199698276,9.14774199698276,5.382674061076859,3.3940500196453254,-2269.6295145123895,-2057.8853999559556
2024-07-25T00:00:00.000000000,112.25233459472656,116.60126129148769,106.27381225253961,113.01214947730902,460067000,0.0,0.0,118.38628158569335,-0.8168639917870166,1.3404978985659595,-2.157361890352976,-1.969512939453125,290.5143402786604,94.15325839386605,142.61930477752065,-11.170882724809578,10.327449038948075,2.3794137573080008,7.948035281640074,10.327449038948075,5.623114700019676,3.376807145519482,-2978.284521678327,-2400.134087633887
2024-07-26T00:00:00.000000000,113.03214263916016,116.17136841805404,111.55251154245995,116.16137637359374,293399100,0.0,0.0,118.82040451049805,-1.3799757053536439,0.7964031777820388,-2.1763788831356825,0.7798080444335938,300.7499131899256,95.8196637181349,141.8211453028612,-8.815221584562703,4.618856875594091,3.9190338233274815,0.6998230522666091,4.618856875594091,5.6796002724681705,3.383754066020058,-2977.5047136338935,-2741.8062499415378
2024-07-29T00:00:00.000000000,111.5625,116.25134680115113,111.27257816967544,113.66198865142056,248152100,0.0,0.0,119.15967651367187,-1.922670327307756,0.2525884767640799,-2.175258804071836,-1.4696426391601562,315.9680151050039,97.13759472352451,141.1817583038192,-9.672983748794293,4.978768631475688,3.219204161990973,1.7595644694847152,4.978768631475688,5.680599859070606,3.3707520773392647,-2978.9743562730537,-2978.2545305284257
2024-07-30T00:00:00.000000000,103.7044448852539,111.96240417731258,102.51473565355279,111.49251876218644,486833300,0.0,0.0,119.3472053527832,-2.9528010479374984,-0.3884894281762357,-2.5643116197612628,-7.858055114746094,235.18442187206264,98.04011756685223,140.6542931387142,-16.548673533463045,9.447668523759788,0.3999041773125782,9.04776434644721,9.447668523759788,5.852557595479568,3.3003157289717926,-3358.9809946874952,-3105.153354864815
2024-07-31T00:00:00.000000000,116.99115753173828,118.31083191790377,110.85267132044424,112.87217777091092,473174200,0.0,0.0,119.83805633544922,-2.666324665828853,-0.8440564757067592,-1.8222681901220936,13.286712646484375,639.9715504978658,99.97860819516015,139.6975044757383,-4.605857425111854,7.458160597459525,14.606387032649863,7.148226435190338,14.606387032649863,6.419416775892844,3.428436685225748,-3345.694282041011,-3227.8832110005205
2024-08-01T00:00:00.000000000,109.18309783935547,120.13040514788088,106.78368749587625,117.50104810323892,523462300,0.0,0.0,120.12674087524414,-3.0343570522776417,-1.2821165910209358,-1.752240461256706,-7.8080596923828125,392.05082455821054,101.36667569241087,138.8868060580774,-14.865916698225687,13.346717652004628,3.1392476161425975,10.20747003586203,13.346717652004628,6.740837984896561,3.3616960882685416,-3353.5023417333937,-3352.725872820634
2024-08-02T00:00:00.000000000,107.24356842041016,108.69321575888374,101.3450281116693,103.73443867463745,482027500,0.0,0.0,120.36451889038086,-3.4428422425761482,-1.7142617213319784,-1.7285805212441698,-1.9395294189453125,260.39976100060113,102.61165959447354,138.1173781862882,-14.750065302191008,7.348187647214445,0.4898820804717303,7.838069727686175,7.838069727686175,6.974280227921673,3.3439320803101027,-3471.242917798805,-3390.146513857737
2024-08-05T00:00:00.000000000,100.42524719238281,103.38452459369911,90.66765743904186,92.0373150047539,552842400,0.0,0.0,120.47464767456054,-4.2675574925663255,-2.224920875578848,-2.0426366169874774,-6.818321228027344,232.78166474181015,103.30741953062409,137.641875818497,-21.645857848261187,12.716867154657251,3.8590438267110443,16.575910981368295,16.575910981368295,7.556137466020533,3.2803541769593063,-4535.120935616948,-3786.622065049716
2024-08-06T00:00:00.000000000,104.22430419921875,107.68345045446188,100.5252192354799,103.81440159583764,409012100,0.0,0.0,120.48383544921874,-4.562010106770387,-2.692338721817156,-1.869671384953231,3.7990570068359375,246.68069717053277,103.35265516863204,137.61501572980546,-20.650037250236668,7.158231218981982,7.258203262079064,0.09997204309708252,7.258203262079064,7.638115310568061,3.318183877289126,-4531.321878610112,-4179.228577341956
2024-08-07T00:00:00.000000000,98.88563537597656,108.77319818362058,98.6656883565928,107.78343659639361,411440400,0.0,0.0,120.33286758422851,-5.166594595459344,-3.187189896545594,-1.9794046989137501,-5.3386688232421875,198.39846669455633,102.5747582025798,138.09097696587722,-26.68445770042008,10.107509827027783,4.548893984401829,5.558615842625954,10.107509827027783,7.957536568687016,3.266960999244888,-4536.660547433355,-4534.36778722014
2024-08-08T00:00:00.000000000,104.94413757324219,105.47400576569116,97.49596860854,101.97486813365401,391910000,0.0,0.0,120.15447875976562,-5.098094009944205,-3.5693707192253163,-1.5287232907188888,6.058502197265625,215.1635727812853,101.95734244497304,138.3516150745582,-17.605962409800906,7.978037157151164,6.588370389714598,1.389666767436566,7.978037157151164,7.901551009045869,3.328228767553504,-4530.602045236089,-4532.86149042652
2024-08-09T00:00:00.000000000,104.72418975830078,106.57373239559361,103.40451530940655,105.6139698534446,290844200,0.0,0.0,119.95321701049805,-5.003873217243111,-3.8562712188288755,-1.1476019984142356,-0.21994781494140625,252.22952855562693,101.29698243414506,138.60945158685104,-18.949244820310764,3.1692170861870608,1.6295948223514216,1.5396222638356392,3.1692170861870608,7.825069920551783,3.326132911414919,-4107.926995637194,-4391.72986276888
2024-08-12T00:00:00.000000000,108.99313354492188,111.04263146519123,106.23381911518737,106.29380189006847,325559900,0.0,0.0,119.92380584716797,-4.532486787365144,-3.9915143325361293,-0.5409724548290149,4.268943786621094,282.5418248023115,101.20198855507626,138.6456231392597,-15.119905601298575,4.808812350003862,6.318441706890454,1.5096293568865917,6.318441706890454,7.930543917405913,3.3668965954928156,-4050.6713602181567,-4229.73346703048
2024-08-13T00:00:00.000000000,116.11138153076172,116.20136332032301,111.55250759337807,112.41229629244809,312646700,0.0,0.0,120.05409362792969,-3.5436772176517195,-3.9019469095592476,0.3582696919075281,7.118247985839844,457.967140860249,101.53604576695804,138.57214148890134,-8.088009441618517,4.648855726944944,7.208229775401136,2.559374048456192,7.208229775401136,8.06801076785533,3.43220573703526,-3808.6110478455453,-3989.0698012336325
2024-08-14T00:00:00.000000000,118.05091094970703,118.57077948335262,114.04189674110647,118.5007970340635,339246400,0.0,0.0,120.1158674621582,-2.573864783827588,-3.636330484412916,1.062465700585328,1.9395294189453125,655.1929062339577,101.64660686939249,138.58512805492393,0.07628688110125272,4.528882742246154,2.459397952590905,2.069484789655249,4.528882742246154,7.812573198754075,3.448909779252099,-3371.7790276823857,-3743.687145248696
2024-08-15T00:00:00.000000000,122.82972717285156,123.2096307926781,117.44105591122558,118.73073896282733,318086700,0.0,0.0,120.24448699951172,-1.4034923260355754,-3.189762852737448,1.7862705267018728,4.778816223144531,-942.092941626291,101.79131988207644,138.697654116947,1.4617273176272376,5.768574881452523,5.158719842971067,0.6098550384814558,5.768574881452523,7.809073698102628,3.4893907563551085,-3367.000211459241,-3515.7967623290574
2024-08-16T00:00:00.000000000,124.54930877685547,124.96920346991081,121.15014491697093,121.90995980977215,302589900,0.0,0.0,120.28747756958008,-0.33336503227758385,-2.6184832886454754,2.2851182563678916,1.7195816040039062,-1314.6082697395734,101.80382531957065,138.7711298195895,5.638944726609719,3.819058552939879,2.1394762970592467,1.6795822558806321,3.819058552939879,7.7885789572452495,3.5033904748563476,-3396.272951749081,-3378.350730296903
2024-08-19T00:00:00.000000000,129.96795654296875,129.96795654296875,123.38957660426745,124.24936523467589,318333600,0.0,0.0,120.46767166137695,0.9411096211803311,-1.9065647066803142,2.8476743278606453,5.418647766113281,-353.93545213600004,101.78275600465412,139.1525873180998,5.229066422792025,6.578379938701303,5.418647766113281,1.159732172588022,6.578379938701303,7.8105735605238635,3.546896519324418,-3890.729611288762,-3551.334258165695
2024-08-20T00:00:00.000000000,127.2186508178711,129.8480077753235,125.85898525590325,128.36836140301475,300087400,0.0,0.0,120.59507888793945,1.709586917230098,-1.1833343818982318,2.8929212991283295,-2.7493057250976562,-1225.6036103488962,101.81294752938598,139.37721024649292,3.8012950197137645,3.98902251942026,0.11994876764524065,4.108971287065501,4.108971287065501,7.886553833880572,3.5257427996059065,-3893.4789170138597,-3726.8271600172343
2024-08-21T00:00:00.000000000,128.46835327148438,129.31815003716036,126.62881008429083,127.2886435744744,257883600,0.0,0.0,120.72944610595704,2.391879160665823,-0.4682916733854208,2.860170834051244,1.2497024536132812,-753.2964812311233,101.81791088959937,139.6409813223147,12.472662669058623,2.689339952869531,2.099499219289271,0.5898407335802602,2.689339952869531,7.563633731674912,3.5355660640846533,-3892.2292145602464,-3892.145914287623
2024-08-22T00:00:00.000000000,123.70950317382812,130.71777775352615,123.06966150668887,129.98796192734278,376189100,0.0,0.0,120.7860317993164,2.5195573588646454,0.12927813306459235,2.390279225800053,-4.75885009765625,-431.401550058461,101.85573339246821,139.7163302061646,10.206619417285422,7.648116246837276,2.249424482041775,5.398691764795501,7.648116246837276,7.429667092069371,3.4985230883130276,-3971.9701857136424,-3919.2261057625833
2024-08-23T00:00:00.000000000,129.33811950683594,129.56807382051312,125.18914813175064,125.82898983127045,323230300,0.0,0.0,120.86941116333008,3.039883661979843,0.7113992388476424,2.328484423132201,5.6286163330078125,-228.0280405882111,101.82393972272071,139.91488260393945,14.425964585781948,4.378925688762479,5.858570646684996,1.4796449579225168,5.858570646684996,7.491652780623918,3.5440217459634336,-3966.3415693806346,-3943.513656551508
2024-08-26T00:00:00.000000000,126.42884063720703,131.22765338990934,124.33935925298674,129.53808260280766,331964700,0.0,0.0,120.80642639160156,3.180824945054354,1.205284380088985,1.9755405649653692,-2.9092788696289062,-312.5371597533388,101.85792413652231,139.7549286466808,13.325571439513306,6.888294136922596,1.8895338830733976,4.998760253849198,6.888294136922596,7.587129055896261,3.5215281541227457,-4020.238411888582,-3986.183388994287
2024-08-27T00:00:00.000000000,128.26840209960938,129.1681743229575,123.84948497148315,125.01920259136338,303134600,0.0,0.0,120.73484436035156,3.4017459536370893,1.644576694798606,1.7571692588384833,1.8395614624023438,-241.8308005385272,101.93009076729616,139.53959795340694,23.686503738132735,5.318689351474347,2.7393336857504664,2.579355665723881,5.318689351474347,7.38068009728199,3.5360783267979903,-4018.3988504261797,-4001.659610565133
2024-08-28T00:00:00.000000000,125.57905578613281,128.29838691719942,122.60978624415954,128.0884319398247,448101100,0.0,0.0,120.627470703125,3.321531129615323,1.9799675817619495,1.3415635478533736,-2.6893463134765625,-161.06027276573354,102.00026544806113,139.25467595818887,7.340638759014534,5.688600673039886,0.029984817590047896,5.658615855449838,5.688600673039886,6.934790779301491,3.515111773309719,-4021.0881967396563,-4019.908486351473
2024-08-29T00:00:00.000000000,117.56102752685547,124.3993464291812,116.6812470646182,121.33010304223866,453023300,0.0,0.0,120.26775924682617,2.5812177609993228,2.1002176176094243,0.4810001433898985,-8.018028259277344,-7589.3338152996985,102.12823305257061,138.40728544108174,7.673284467369401,7.718099364562988,1.1797093569516193,8.897808721514608,8.897808721514608,6.712345332776991,3.4512633217579536,-4029.1062249989336,-4022.864424054924
2024-08-30T00:00:00.000000000,119.34059143066406,121.72000228172388,117.19111963899515,119.50054804230363,333751600,0.0,0.0,120.03961563110352,2.1137440911794982,2.1029229123234394,0.010821178856058822,1.7795639038085938,-348.9175378916193,102.15290634316639,137.92632491904064,11.279951971415054,4.528882642728732,4.15897475486841,0.3699078878603217,4.528882642728732,6.546885978529119,3.4664006843792703,-4027.326661095125,-4025.8403609445722
2024-09-03T00:00:00.000000000,107.973388671875,116.18136480283337,107.26356453201906,115.9814171340765,477155100,0.0,0.0,119.6683071899414,0.8166161344522749,1.8456615567492065,-1.0290454222969316,-11.367202758789062,-6147.945305721401,101.56281851875212,137.77379586113068,7.516179138730274,8.917800270814311,3.159226627830691,12.077026898645002,12.077026898645002,6.321941774392954,3.371150588644716,-4038.693863853914,-4031.7089166493247
2024-09-04T00:00:00.000000000,106.18383026123047,113.24208832420429,104.09434887245212,105.38403194779274,372470300,0.0,0.0,119.43036590576172,-0.3517151707780499,1.4061862112437553,-1.7579013820218052,-1.7895584106445312,-691.8401036581082,100.93130413928566,137.92942767223778,1.8801047194003786,9.147739451752173,5.268699652329289,3.879039799422884,9.147739451752173,6.416418583876609,3.3545765194906685,-3364.4806164842435,-3810.167047144428
2024-09-05T00:00:00.000000000,107.18358612060547,109.6229874268856,104.73419276980215,104.96413183407385,306850700,0.0,0.0,119.05285903930664,-1.1833137012416586,0.8882862287466726,-2.071599929988331,0.999755859375,-1346.2788653162452,100.33681234950497,137.76890572910833,8.391462231171367,4.8887946570834515,3.439157165655132,1.4496374914283194,4.8887946570834515,6.1554828253793925,3.363991850025604,-3363.4808606248685,-3588.885113654342
2024-09-06T00:00:00.000000000,102.8046646118164,108.12335346353827,100.92512296050285,108.01337995723738,413638100,0.0,0.0,118.58157531738281,-2.170681630924335,0.2764926568124711,-2.4471742877368063,-4.3789215087890625,-992.0936389740598,99.43566486580897,137.72748576895665,-2.0386779203674994,7.198230503035418,0.9397673429327966,6.258463160102622,7.198230503035418,6.116492492673605,3.323137446219206,-3367.8597821336575,-3365.273753080923
