Date,open,high,low,close,volume,dividends,stock splits,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2023-07-21 00:00:00-04:00,45.7630136202291,45.84097398700811,44.07593496513591,44.284820556640625,963769000,0.0,0.0,43.43068981170654,43.72990189501783,1.8413148873030067,1.9147618739990482,-0.07344698669604144,59.414573534598674,47.724364904251956,39.13701471916113,4.2491051630022625,1.7650390218722052,0.34581102314092504,1.4192279987312801,1.7650390218722052,1.4846886216078008,1.6056735920268084,43.94829811245816,64.11903913732635
2023-07-24 00:00:00-04:00,44.70659630501924,45.08439225529306,44.01597519686058,44.58766174316406,382516000,0.0,0.0,43.55077438354492,43.811593309127,1.6914415282452069,1.87009780484828,-0.17865627660307304,60.132727347552965,47.83219492662951,39.269353840460326,5.765781091646156,1.0684170584324804,0.7995716986524357,0.26884535978004465,1.0684170584324804,1.511317024505665,1.6125120794072891,48.442613686704675,51.43376672848541
2023-07-25 00:00:00-04:00,44.916483110194,46.15780227032599,44.89849137503462,45.65407943725586,348081000,0.0,0.0,43.80298671722412,43.987068178472605,1.6398140512671233,1.8240410541320486,-0.18422700286492533,64.2192709049666,47.94704275675868,39.65893067768957,7.720795153909249,1.259310895291371,1.570140527161925,0.3108296318705541,1.570140527161925,1.5455125477080134,1.6364294065870508,64.26878880584718,52.21990020167001
2023-07-26 00:00:00-04:00,45.995890105777626,46.02787414060496,44.60565021693435,45.42720031738281,364237000,0.0,0.0,43.981689071655275,44.124223620273575,1.5625792144281334,1.7717486861912657,-0.20916947176313228,64.14868894362776,48.07970478496239,39.88367335834816,3.5305953575116638,1.4222239236706073,0.37379470334909826,1.048429220321509,1.4222239236706073,1.577780996704748,1.6413989322607612,59.06200537037202,57.25780262097462
2023-07-27 00:00:00-04:00,46.49361978738997,47.3691412842477,45.72503835474356,45.87495803833008,455976000,0.0,0.0,44.22070865631103,44.29096023151705,1.5199789842232576,1.7213947457976642,-0.20141576157440655,64.29352853508749,48.164434205681474,40.27698310694059,-0.16746612864101648,1.6441029295041432,1.941940966864891,0.2978380373607479,1.941940966864891,1.6371774309638347,1.6512555317830506,66.01963619820889,63.116810124809355
2023-07-28 00:00:00-04:00,46.64253893821814,47.00134424016971,46.35569676531063,46.72449493408203,331194000,0.0,0.0,44.516947174072264,44.52272544128514,1.5370503626785919,1.6845258691738496,-0.14747550649525776,68.41258349392913,48.26386960862269,40.77002473952184,2.8173104801659914,0.645647474859075,1.1263862018396296,0.48073872698055453,1.1263862018396296,1.6346786988385251,1.6697740641606091,77.77782506190387,67.61982221016159
2023-07-31 00:00:00-04:00,46.728490538955285,47.10428482748887,46.480624760835596,46.7035026550293,251055000,0.0,0.0,44.738176345825195,44.73041850926077,1.5312345330803652,1.6538676019551528,-0.12263306887478764,67.71258535840995,48.45104700538161,41.02530568626878,0.5768340071565962,0.6236600666532723,0.3797898934068371,0.24387017324643523,0.6236600666532723,1.6298957700777141,1.6702233419769312,74.41160011957203,72.73635379322826
2023-08-01 00:00:00-04:00,46.434645552261735,46.874407881393104,46.00188318529818,46.48162078857422,237858000,0.0,0.0,44.94276447296143,44.8971996787192,1.4915280272895615,1.6213996870220346,-0.12987165973247317,61.915629399539654,48.560515013670475,41.32501393225238,-2.0781577619045746,0.8725246960949207,0.17090522636380712,0.7016194697311136,0.8725246960949207,1.582992932210593,1.6749742033436683,60.9435468935541,71.04432402501
2023-08-02 00:00:00-04:00,45.80599433851238,45.81498829927392,43.363327623503565,44.24484634399414,530142000,0.0,0.0,45.0403112411499,44.83507078969777,1.2649893217343688,1.5501176139645017,-0.2851282922301328,42.30216253056363,48.45695541125784,41.623667071041965,-5.964698213587888,2.4516606757703556,0.666632489300298,3.1182931650706536,3.1182931650706536,1.6448875686319633,1.7230958997611459,18.761969810492822,51.37237227453965
2023-08-03 00:00:00-04:00,43.776101176403955,45.093382845124545,43.776101176403955,44.4907112121582,324176000,0.0,0.0,45.16084518432617,44.80227463945591,1.0926990510619419,1.4586339013839897,-0.36593485032204787,45.59638364663528,48.29628481674616,42.02540555190618,-2.2078209775987223,1.3172816687205895,0.848536501130404,0.4687451675901855,1.3172816687205895,1.5228114301242732,1.7286528151644116,25.016634123454097,34.907383609167006
2023-08-04 00:00:00-04:00,44.960450615371684,45.61708974786317,44.36877463741095,44.655616760253906,362666000,0.0,0.0,45.26963558197021,44.78830722238905,0.9584162439608406,1.35859036989936,-0.4001741259385194,41.09945287149004,48.15435962109938,42.384911542841046,0.8372986476009993,1.2483151104522179,1.1263785357049656,0.12193657474725228,1.2483151104522179,1.5238822246671577,1.7323593315046277,28.675887108111155,24.151497014019355
2023-08-07 00:00:00-04:00,45.086386746173794,45.51515353063665,44.53868540861367,45.39221954345703,322154000,0.0,0.0,45.431397438049316,44.84582268153838,0.9010471300036969,1.2670817219202275,-0.36603459191653065,39.30377380668307,47.916334581597724,42.94646029450091,1.8044404412310748,0.976468122022986,0.8595367703827463,0.11693135164023971,0.976468122022986,1.4392857358626883,1.748854519269199,45.81355291366135,33.1686913817422
2023-08-08 00:00:00-04:00,44.82853306928863,45.21732080653418,44.03196695287684,44.6396369934082,353843000,0.0,0.0,45.54428615570068,44.82618594933551,0.7857963999193771,1.1708246575200576,-0.3850282576006805,37.989089608910696,47.61682234689679,43.471749964504575,-2.2220192726519503,1.1853538536573396,0.17489873692284874,1.3602525905801883,1.3602525905801883,1.4596314089446192,1.765434068751866,31.861426366685887,35.4502887961528
2023-08-09 00:00:00-04:00,44.249839662592294,44.28782094053219,42.11100798733163,42.53078079223633,586449000,0.0,0.0,45.4769229888916,44.607575934373685,0.5183174540342463,1.0403232168228953,-0.522005762788649,36.00681530642048,47.84412324104062,43.10972273674258,-6.375958687549062,2.1768129532005602,0.3518160528760106,2.528629006076571,2.528629006076571,1.4956837232509383,1.8126758552718432,7.983304743356263,28.5527613412345
2023-08-10 00:00:00-04:00,42.13699574373503,43.550225675456986,41.81217231360565,42.364871978759766,492705000,0.0,0.0,45.29757099151611,44.39398508145808,0.2896125346271532,0.890181080383747,-0.6005685457565938,39.945599083303,48.02880091034709,42.566341072685134,-7.651420752554186,1.7380533618513354,1.0194448832206575,0.7186084786306779,1.7380533618513354,1.4937561761065905,1.8165767668089963,9.946063547845513,16.59693155262922
2023-08-11 00:00:00-04:00,41.72821354686651,41.99506993428811,40.61682091676143,40.83270263671875,533085000,0.0,0.0,45.066996574401855,44.05481532481624,-0.015096994012750997,0.7091254655044474,-0.7242224595171984,32.57903977119881,48.44754280552445,41.68645034327926,-12.60964362627205,1.3782490175266844,0.36980204447165477,1.7480510619983392,1.7480510619983392,1.5423014620755804,1.8527427994317125,3.1971486571762147,7.042172316125996
2023-08-14 00:00:00-04:00,40.4639102150388,43.77610121709491,40.28900646052013,43.7291259765625,690286000,0.0,0.0,44.931670570373534,44.02379729164922,-0.022603771460886435,0.5627796181113808,-0.5853833895722672,42.365619378586544,48.29818914321982,41.565151997527245,-6.3686372742462805,3.487094756574784,2.9433985803761615,0.5436961761986225,3.487094756574784,1.679226764176499,1.9236767115367404,48.58833343841898,20.577181881146902
2023-08-15 00:00:00-04:00,44.535687703362775,45.24330157403039,43.68614920885437,43.91602325439453,676512000,0.0,0.0,44.75406761169434,44.013533097624965,-0.01331837240989131,0.4475600200071264,-0.4608783924170177,43.98759229286997,47.92635461077973,41.581780612608945,-5.519595682451642,1.557152365176023,1.51417559746789,0.04297676770813297,1.557152365176023,1.6888645099983144,1.9279506885179452,51.22807522985612,34.3378524418171
2023-08-16 00:00:00-04:00,44.49571276095212,44.650626981324486,43.382318272344065,43.462276458740234,527451000,0.0,0.0,44.57461566925049,43.96103246535023,-0.04208803636902303,0.34963040873189655,-0.3917184451009196,40.40541581942091,47.60250325094937,41.546728087551614,-1.768725512502844,1.2683087089804204,0.7346037269299543,0.533704982050466,1.2683087089804204,1.6407479201494237,1.9382828352386503,46.56112087218376,48.79250984681962
2023-08-17 00:00:00-04:00,43.94600464449855,44.03795349007865,42.97753170604989,43.32034683227539,452395000,0.0,0.0,44.4658748626709,43.90001478600977,-0.07547075712201945,0.2646101755611133,-0.3400809326831328,35.655312252550175,47.51072493999816,41.42102478534364,-2.630581413504087,1.0604217840287617,0.5756770313384152,0.48474475269034656,1.0604217840287617,1.636036176020076,1.9415484172106297,44.47859953082921,47.42259854428969
2023-08-18 00:00:00-04:00,42.611736188017545,43.55422246965972,41.63726968400494,43.27537536621094,583768000,0.0,0.0,44.41540260314942,43.840525317457505,-0.10435271218865694,0.19081759801115927,-0.2951703101998162,35.583401379314765,47.506011174743946,41.32479403155489,-3.0908573079466763,1.9169527856547788,0.2338756373843296,1.6830771482704492,1.9169527856547788,1.7284142273773264,1.9425865313845205,45.34831994030411,45.462680114439024
2023-08-21 00:00:00-04:00,44.46972532960602,47.03932184051733,44.197874362477556,46.941375732421875,692573000,0.0,0.0,44.533088302612306,44.135844404596966,0.1666526537923474,0.1859846091673969,-0.019331955375049503,51.499171563481134,47.824071516428376,41.24210508879624,3.4128231766277306,2.8414474780397754,3.763946474306394,0.9224989962666186,3.763946474306394,1.9349443543924316,2.0272998431741467,98.54901434108257,62.7919779374053
2023-08-22 00:00:00-04:00,48.108730641843266,48.16070421705832,45.308261577730654,45.6430778503418,755293000,0.0,0.0,44.5325382232666,44.279390447048854,0.27351169747145576,0.2034900268282087,0.07002167064324707,54.85660392558414,47.82273609157865,41.24234035495455,2.2478696613992826,2.8524426393276627,1.219328484636442,1.6331141546912207,2.8524426393276627,1.915955031125075,2.0549577007001107,68.01672975025758,70.63802134388142
2023-08-23 00:00:00-04:00,45.84097961779093,47.174251508019,45.18333763432702,47.09029769897461,779046000,0.0,0.0,44.61569309234619,44.54709589961321,0.469563965230968,0.2567048145087606,0.2128591507222074,58.33387142377754,48.08052629066924,41.15085989402314,10.720510702617023,1.99091387369198,1.5311736576772006,0.45974021601477943,1.99091387369198,1.96407161719446,2.086665024500186,86.40183412536852,84.32252607223622
2023-08-24 00:00:00-04:00,50.1885998204007,50.23857177595236,47.13326863032971,47.137264251708984,1156044000,0.0,0.0,44.67880840301514,44.79377859981281,0.6215616326084756,0.32967617812870365,0.291885454479772,58.01639633134243,48.28339554622401,41.07422125980627,11.26497508440938,3.105303145622649,3.1482740769777493,0.042970931355100106,3.1482740769777493,2.0997829719462837,2.0876623966772447,68.8297184256572,74.41609410042777
2023-08-25 00:00:00-04:00,46.98634645720228,47.77891298286314,44.999428538775895,45.992889404296875,925341000,0.0,0.0,44.64222812652588,44.90797962881129,0.6422756390781075,0.3921960703185844,0.2500795687595231,51.89052253446384,48.17350770402414,41.11094854902762,12.63738727629024,2.7794844440872453,0.6416487311541559,2.1378357129330894,2.7794844440872453,2.228569852093731,2.111939894864268,57.327961201779985,70.85317125093523
2023-08-28 00:00:00-04:00,46.45663639493685,46.9543657684175,44.863508175320256,46.809444427490234,685192000,0.0,0.0,44.647525215148924,45.08907151439976,0.7163234734719808,0.45702155094926367,0.2593019225227171,56.801768836337196,48.19211652969589,41.10293390060196,7.044088767241067,2.0908575930972475,0.9614763641206281,1.1293812289766194,2.0908575930972475,2.2807559237020922,2.1296938353922377,65.53490288522062,63.89752750421926
2023-08-29 00:00:00-04:00,46.64053709400586,49.05422026588247,46.36568562252749,48.757381439208984,701397000,0.0,0.0,44.76131324768066,45.43843436438159,0.9215659147613025,0.5499304237116714,0.371635491049631,69.7176629872803,48.68016547819962,40.8424610171617,11.024127017989942,2.688534643354984,2.2447758383922363,0.4437588049627479,2.688534643354984,2.2921777549362647,2.1713080232029087,85.11301459124067,69.32529289274709
2023-08-30 00:00:00-04:00,49.01724039363048,49.89975805077244,48.398578637523045,49.23712158203125,735206000,0.0,0.0,45.01092700958252,45.800214099395845,1.110136090529224,0.661971557075182,0.44816453345404195,71.33810982940352,49.399132371151275,40.62272164801376,13.287028646033331,1.501179413249396,1.1423766115634564,0.3588028016859397,1.501179413249396,2.2752581871789834,2.1811473568312008,89.93473421026933,80.1942172289102
2023-08-31 00:00:00-04:00,49.35306329598512,49.71686314070137,48.93129262084642,49.32807540893555,528570000,0.0,0.0,45.25279521942139,46.13620089078058,1.2524807091257557,0.7800733874852968,0.47240732164045895,78.97068836461207,50.03576470247625,40.46982573636652,13.868145146483817,0.7855705198549501,0.4797415586701206,0.3058289611848295,0.7855705198549501,2.206509577025884,2.182994618084131,90.84888295969483,88.63221058706829
2023-09-01 00:00:00-04:00,49.73485103360682,49.77282850136187,48.115732155842714,48.4825325012207,463830000,0.0,0.0,45.44414100646973,46.35966104415583,1.2822802699848097,0.8805147639851993,0.40176550599961036,68.84607159310247,50.428476525782415,40.45980548715704,12.032609979566974,1.6570963455191574,0.44475309242632477,1.2123432530928326,1.6570963455191574,2.075795404807625,2.200135828251063,79.5840297671248,86.7892156456963
2023-09-05 00:00:00-04:00,48.19668764519063,48.82434715495617,47.83388674600478,48.52151107788086,382653000,0.0,0.0,45.60060558319092,46.56555152355821,1.2941240258331916,0.9632366163547978,0.3308874094783938,68.47632360489564,50.77106805147859,40.430143114903245,3.366188827669153,0.9904604089513924,0.3418146537354687,0.6486457552159237,0.9904604089513924,2.035317407934437,2.200939799798118,80.03720041784115,83.49003771488692
2023-09-06 00:00:00-04:00,48.418561612125444,48.526509476419605,46.55842365882449,47.03919982910156,468670000,0.004,0.0,45.72058372497558,46.61066088599091,1.170408418394885,1.0046709767628152,0.16573744163206983,63.25593638749724,50.90848844003532,40.532679009915846,3.0587814067611365,1.9680858175951172,0.004998398538745619,1.9630874190563716,1.9680858175951172,2.085301487121201,2.2314893687593993,62.803632372753604,74.14162085257318
2023-09-07 00:00:00-04:00,45.50391366248569,46.322534533431615,45.131085343555235,46.219581604003906,433330000,0.0,0.0,45.90502376556397,46.573415240087385,0.9947595978198223,1.0026887009742167,-0.007929103154394435,60.230570360385315,50.8730686291566,40.93697890197134,-1.849035018926336,1.19144918987638,0.716665295669948,1.908114485546328,1.908114485546328,2.1458509658010274,2.2489135219778937,53.27463064329467,65.3718211446298
2023-09-08 00:00:00-04:00,45.92071940996517,46.584409473307375,45.250028806839694,45.55088806152344,473069000,0.0,0.0,46.06432456970215,46.47603169927177,0.7924636341763076,0.9606436876146349,-0.16818005343832731,57.69108182527554,50.75074804925197,41.377901090152335,-3.365439669375874,1.3343806664676805,0.36482786930346833,0.9695527971642122,1.3343806664676805,2.1042386715733774,2.2633812761044814,22.39830281893866,46.15885527832898
2023-09-11 00:00:00-04:00,46.12661816019719,46.14161060053682,44.29147025437245,45.15707015991211,473966000,0.0,0.0,46.28054294586182,46.35041631457085,0.5935230478976976,0.8872195596712475,-0.29369651177354994,42.25629543835879,50.302598421455784,42.25848747026785,-1.8172792690573587,1.8501403461643733,0.5907225390133846,1.2594178071509887,1.8501403461643733,1.9675382338489473,2.2720269451215027,14.55498787768642,30.07597377997325
2023-09-12 00:00:00-04:00,44.71727382674797,45.65184205526837,44.51036898860746,44.849212646484375,349256000,0.0,0.0,46.33654727935791,46.20744453665785,0.40633568666070374,0.7910427850691388,-0.3847070984084351,46.23066264569239,50.23841368428095,42.43468087443487,-4.187684355114147,1.1414730666609074,0.49477189535625854,0.6467011713046489,1.1414730666609074,1.8453261215156078,2.278844427131242,9.37839029799774,15.443893664874274
